"par"
-0.621579076277491
0.462450422886768
-0.440609012474308
-0.822964992787726
0.91035199198855
0.301750804540315
-0.378101149540727
-1.18618269477767
0.734261230365698
-0.230084959186356
-1.52729791749367
0.608229049274444
0.405079770272067
