"par"
-0.468172946775382
0.606110677093758
-0.395717260012266
-1.0004078540864
0.732078316991409
0.0856554846371808
-0.592673314825624
-1.73090694108264
0.79038743637882
-0.195412535347653
-1.26619536538425
0.545811764416234
0.4615211822394
